Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
0.5488416708568659,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_1_exit_full_DTE4.csv",-0.16979770188855003,0.31104101961491015,0.6889589803850898,1.5028728269078122,0.0247505714451864,3.189547065839585
0.6487149675600947,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_1_exit_full_DTE4.csv",0.5954803248399868,0.46457855547399096,0.535421444526009,1.5014655449043133,0.2316550164338374,3.189547065839585
0.46953955464525665,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-0.777449286577407,0.1891280367309947,0.8108719632690053,1.4985326123426903,0.0093424419004745,3.189547065839585
0.4760963449213402,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_2_3rd_DTE4.csv",-0.7272079539110363,0.19920794252529397,0.800792057474706,1.4941673303629432,0.159240083897966,3.189547065839585
0.43455961146946,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-1.0454827126511912,0.13535255863036186,0.8646474413696381,1.4889181419573227,0.0171924246106977,3.189547065839585
0.3978615443756832,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-1.3266812441638591,0.07893576877398434,0.9210642312260157,1.4789979368377806,-0.1626450891297417,3.189547065839585
0.4491765456402071,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE4.csv",-0.933480616913336,0.15782351061124658,0.8421764893887534,1.4779361694088486,0.2736237369794606,3.189547065839585
0.374570660202945,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-1.5051473854532533,0.04313015223879005,0.95686984776121,1.4777120077213528,-0.1571545250496562,3.189547065839585
0.5155254850760547,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_DTE4.csv",-0.42508260540206594,0.2598232743530405,0.7401767256469596,1.4761015364565135,0.1501687656578145,3.189547065839585
0.4672252301175403,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE4.csv",-0.7951827725665899,0.1855701719473812,0.8144298280526188,1.4735050115410973,0.2372719295101148,3.189547065839585
0.5019165905945713,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_DTE4.csv",-0.5293606082169042,0.23890200517072813,0.7610979948292719,1.4732728357306548,0.1753607625099689,3.189547065839585
0.5717550371960197,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE4.csv",0.005775713193970634,0.34626626922696535,0.6537337307730346,1.466983361292193,0.1528154526539543,3.189547065839585
0.40581264549371177,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-1.265756020157238,0.09115918097050012,0.9088408190294999,1.4619037546308973,-0.062609350495317,3.189547065839585
0.3978664753128137,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE4.csv",-1.326643460912863,0.07894334921802176,0.9210566507819782,1.4596011268647389,0.11735217665921,3.189547065839585
0.4648805936625619,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-0.8131485233617537,0.1819657079348188,0.8180342920651812,1.4581089250411696,-0.0097205940105246,3.189547065839585
0.5546628609721207,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_2_3rd_DTE4.csv",-0.12519289728445948,0.3199900702176882,0.6800099297823118,1.4551703043309814,0.0602463402431513,3.189547065839585
0.5982548768425064,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_3_4th_DTE4.csv",0.20883044016014646,0.38700508745254625,0.6129949125474538,1.4534913138711607,0.0831248870934766,3.189547065839585
0.4316848304494508,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE4.csv",-1.0675106902877618,0.13093309107980888,0.8690669089201911,1.452817481936529,0.0874704905388931,3.189547065839585
0.5457042292986777,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE4.csv",-0.19383831298163248,0.3062177579258773,0.6937822420741226,1.4494881864198352,0.1423299132644562,3.189547065839585
0.5665115381122267,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_2_exit_Half_DTE4.csv",-0.034402540297768965,0.3382053164479939,0.6617946835520061,1.4458280100966945,0.0344611067599563,3.189547065839585
0.5321799611190723,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE4.csv",-0.29746786769824723,0.285426586720583,0.714573413279417,1.4432342598957533,0.3968484749126664,3.189547065839585
0.4769474853211734,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE4.csv",-0.7206861000506514,0.2005164204065121,0.7994835795934879,1.442347317226958,0.2105170282980025,3.189547065839585
0.5069508162035524,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-0.49078591040157915,0.24664123698219445,0.7533587630178056,1.4380688133512858,0.0412747174864487,3.189547065839585
0.6400296262722226,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE4.csv",0.528928993686904,0.4512263788316442,0.5487736211683558,1.4345222064945673,0.1468997939350109,3.189547065839585
0.519178684252336,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE4.csv",-0.39709000728869515,0.26543942219279165,0.7345605778072084,1.4343511876288897,0.1631417101787461,3.189547065839585
0.5724832520148825,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE4.csv",0.011355651155463348,0.3473857707609589,0.6526142292390411,1.4230168146681204,0.1181443766957128,3.189547065839585
0.45372567078719084,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE4.csv",-0.8986229960002142,0.16481698622923807,0.8351830137707619,1.4198269061683328,0.2502859684586296,3.189547065839585
0.37010885799203735,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-1.539335895338559,0.03627092019612527,0.9637290798038747,1.4187221233980174,0.059230791373889,3.189547065839585
0.4924317944206266,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-0.6020377535552345,0.22432080798645596,0.7756791920135441,1.417921274867203,0.0305457744144766,3.189547065839585
0.479652753670721,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv",-0.6999570113687713,0.20467529219644945,0.7953247078035506,1.4015800918284445,0.3917483729954555,3.189547065839585
0.35577135835001433,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-1.6491968271036537,0.014229549398504442,0.9857704506014956,1.3994353529258885,0.0770853071257412,3.189547065839585
0.48022946910745856,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE4.csv",-0.6955379357401591,0.20556189021585491,0.7944381097841451,1.3967368643506797,0.1629234007840285,3.189547065839585
0.512145069287952,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_2_exit_Half_DTE4.csv",-0.45098500383323303,0.25462648274390126,0.7453735172560987,1.3954509540449136,0.0926144599255214,3.189547065839585
0.5492741736304798,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE4.csv",-0.16648365418939962,0.31170591616188426,0.6882940838381157,1.3947179704850352,-0.1276405457709731,3.189547065839585
0.5743710975375341,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE4.csv",0.02582124650510044,0.35028799947672695,0.649712000523273,1.3915515876451434,0.09390937039131,3.189547065839585
0.47670011198695034,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-0.7225815954766412,0.20013612764130262,0.7998638723586974,1.388334365816836,0.0321769618126673,3.189547065839585
0.5854729668659768,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE4.csv",0.11088919692947075,0.367355160733891,0.632644839266109,1.3862780837080515,0.1363127931426783,3.189547065839585
0.399912332009967,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-1.3109671066935853,0.08208849217785719,0.9179115078221428,1.3860915847994528,0.0288028367449717,3.189547065839585
0.5462062655911372,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_2_3rd_DTE4.csv",-0.18999146546661413,0.3069895499643949,0.6930104500356051,1.3849107892051586,-0.2001737305452114,3.189547065839585
0.3542692688189111,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-1.6607065714525167,0.011920352317220329,0.9880796476827797,1.382585292583852,0.0749236721548068,3.189547065839585
0.40260180644280463,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_2_exit_Half_DTE4.csv",-1.2903590387230777,0.0862230836132527,0.9137769163867473,1.3675715606198848,0.017294964384922,3.189547065839585
0.49443737667305576,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE4.csv",-0.5866700018213405,0.22740403610813983,0.7725959638918601,1.3554660814210358,0.1401798292543118,3.189547065839585
0.5713847637514242,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE4.csv",0.0029384970372633105,0.34569703927107254,0.6543029607289275,1.344222857284838,-0.1975272403852919,3.189547065839585
0.5128442476208575,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-0.44562755762288947,0.25570134581445103,0.744298654185549,1.34186519888974,0.0708206523832862,3.189547065839585
0.4533720382786563,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-0.9013327011691797,0.16427333877038433,0.8357266612296157,1.3416421146544448,0.0168955372928173,3.189547065839585
0.49439593482228994,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-0.5869875495425526,0.2273403265895993,0.7726596734104008,1.3404522776541317,0.1247522325090934,3.189547065839585
0.48653701487213713,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_3_4th_DTE4.csv",-0.6472064363741519,0.21525862664085588,0.7847413733591442,1.3280288545714944,0.1486172991023432,3.189547065839585
0.584232695750002,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_3_4th_DTE4.csv",0.10138563327859838,0.3654484631757858,0.6345515368242143,1.3203311423116344,-0.2649766799398813,3.189547065839585
0.36818387573447237,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-1.5540860505070042,0.03331160031628568,0.9666883996837143,1.3131359613578444,0.0020295580440523,3.189547065839585
0.4488087311735874,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE4.csv",-0.9362989911786148,0.15725806089923874,0.8427419391007612,1.3122110932232376,-0.2174180757021217,3.189547065839585
0.46772742523997657,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-0.7913347080186385,0.18634220815890665,0.8136577918410933,1.2969236013394292,0.0079805809467411,3.189547065839585
0.35550859024928316,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-1.6512102847570271,0.013825589901617922,0.986174410098382,1.296075381920422,0.0311829364261058,3.189547065839585
0.3717170623070511,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-1.5270130476365642,0.03874324999634069,0.9612567500036593,1.2921183747478566,0.0248112528807965,3.189547065839585
0.396100742134362,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-1.3401733717813298,0.07622884664172569,0.9237711533582743,1.284569790359562,-0.0289795249877192,3.189547065839585
0.4610531953210417,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-0.8424759206439938,0.17608175967731485,0.8239182403226851,1.2609863946037567,0.1009799772378532,3.189547065839585
0.47149667377848,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-0.7624528829561635,0.1921367613752875,0.8078632386247124,1.24769747037872,0.11382304923543,3.189547065839585
0.4524841098061243,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE4.csv",-0.9081364432280259,0.16290830573160536,0.8370916942683946,1.2305579833025433,0.01230337443746,3.189547065839585
0.6332677138544134,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_1_exit_full_DTE4.csv",0.4771159148877847,0.4408311340104949,0.5591688659895051,1.2199912454102335,-0.5686724582945626,3.189547065839585
0.450374221641307,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE4.csv",-0.9243034378571023,0.1596647257111432,0.8403352742888568,1.2129596613948983,-0.0549327820692201,3.189547065839585
0.37227744534249513,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE4.csv",-1.5227191188514648,0.039604739836362444,0.9603952601636375,1.2085520844257136,-0.0179861874738804,3.189547065839585
0.5822009154447441,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE4.csv",0.08581713925587676,0.3623249601797519,0.6376750398202481,1.2013942380706215,-0.4721372817851222,3.189547065839585
0.48439659729284346,"SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE4.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE4.csv",-0.6636073623025736,0.21196811304330498,0.788031886956695,1.1995406070199617,0.0125728642306408,3.189547065839585
